image,histogram,distanceHistogram,zigZagDistanceHistogram
0004-3426930-1-5.png,0.856,1.2568,1.2397
0004-3426930-2-12.png,0.9103,1.2991,1.2751
0005-3157556-105-6.png,1.3544,1.703,1.6937
0005-3157556-106-6.png,1.3075,1.6407,1.6291
0005-3157556-107-10.png,1.7871,1.9388,1.9268
0005-3157556-139-1.png,1.1862,1.5287,1.5207
0005-3157556-142-1.png,1.137,1.5076,1.5047
0005-3157556-1594-2.png,1.6396,1.8966,1.8911
0005-3157556-174-17.png,1.4874,1.7793,1.7687
0005-3157556-189-18.png,1.549,1.8551,1.8496
0005-3157556-192-11.png,1.4773,1.7533,1.7531
0005-3157556-193-11.png,1.535,1.8128,1.7974
0005-3157556-195-11.png,1.5288,1.7992,1.7965
0005-3157556-195-18.png,1.473,1.8021,1.7893
0005-3157556-203-3.png,1.2407,1.5767,1.5637
0005-3157556-211-11.png,1.7165,1.9235,1.9142
0005-3157556-213-3.png,1.6249,1.8586,1.8504
0005-3157556-217-3.png,1.4913,1.799,1.7995
0005-3157556-229-8.png,1.1785,1.5107,1.5152
0005-3157556-231-8.png,1.1695,1.4609,1.4645
0005-3157556-243-8.png,1.2356,1.6173,1.5802
0005-3157556-244-4.png,1.4793,1.816,1.8112
0005-3157556-247-8.png,1.1749,1.5287,1.5149
0005-3157556-248-14.png,1.6169,1.8408,1.846
0005-3157556-257-1.png,1.1224,1.4656,1.4662
0005-3157556-268-9.png,1.1653,1.4699,1.4654
0005-3157556-288-9.png,1.2852,1.5854,1.5749
0005-3157556-291-9.png,1.2351,1.5753,1.5682
0005-3157556-299-9.png,1.2961,1.6651,1.6545
0005-3157556-517-19.png,1.3037,1.6595,1.6394
0005-3157556-73-7.png,1.1556,1.621,1.6294
0005-3157556-86-15.png,1.6324,1.8599,1.8517
0005-3157556-87-15.png,1.7251,1.9342,1.925
0005-3157556-92-13.png,1.5859,1.8369,1.8304
0005-3426930-1-5.png,1.6807,1.8707,1.8545
0005-3426930-2-12.png,1.7316,1.9026,1.8981
0005-3426930-3-12.png,1.3207,1.714,1.6784
0006-3157556-100-13.png,1.5587,1.8269,1.8203
0006-3157556-101-13.png,1.5273,1.8002,1.7877
0006-3157556-1801-2.png,1.6279,1.8883,1.8859
0006-3157556-1833-2.png,1.6125,1.8959,1.8873
0006-3157556-196-17.png,1.5909,1.8939,1.8831
0006-3157556-206-17.png,1.6047,1.868,1.8608
0006-3157556-207-17.png,1.604,1.8855,1.88
0006-3157556-208-17.png,1.4809,1.7984,1.7965
0006-3157556-209-18.png,1.6598,1.8904,1.8782
0006-3157556-213-17.png,1.4686,1.795,1.7888
0006-3157556-215-11.png,1.4772,1.7355,1.7355
0006-3157556-226-18.png,1.6157,1.8889,1.8743
0006-3157556-232-11.png,1.4409,1.7444,1.7464
0006-3157556-240-3.png,1.2945,1.6149,1.591
0006-3157556-272-4.png,1.6017,1.862,1.8446
0006-3157556-273-4.png,1.5774,1.8264,1.8189
0006-3157556-274-8.png,1.1373,1.4765,1.4814
0006-3157556-297-4.png,1.4636,1.7882,1.7844
0006-3157556-309-9.png,1.0055,1.4134,1.4269
0006-3157556-588-19.png,1.4544,1.7901,1.7697
0006-3157556-596-19.png,1.3419,1.6817,1.6525
0006-3157556-615-19.png,1.4938,1.7883,1.776
0006-3157556-616-19.png,1.4034,1.7126,1.6973
0006-3157556-72-16.png,1.1638,1.5737,1.5628
0006-3157556-9-12.png,1.4781,1.7655,1.7275
0006-3157556-91-15.png,1.8057,1.9354,1.9206
0006-3157556-91-7.png,1.2412,1.6541,1.662
0006-3157556-95-7.png,1.3033,1.6976,1.6975
0006-3426930-1-12.png,1.2182,1.5441,1.5144
0006-3426930-2-12.png,1.6916,1.8918,1.8923
0007-3157556-103-18.png,1.0798,1.4732,1.459
0007-3157556-108-11.png,1.4269,1.744,1.7444
0007-3157556-119-14.png,1.5247,1.8063,1.8044
0007-3157556-12-18.png,1.2227,1.6267,1.6152
0007-3157556-120-14.png,1.4015,1.73,1.726
0007-3157556-13-14.png,1.6259,1.8634,1.8518
0007-3157556-139-14.png,1.1712,1.5666,1.5573
0007-3157556-316-19.png,1.0959,1.4924,1.4866
0007-3157556-39-7.png,1.043,1.4287,1.4299
0007-3157556-40-16.png,1.1707,1.5771,1.5628
0007-3157556-42-16.png,0.9838,1.3879,1.3841
0007-3157556-48-12.png,1.2526,1.6581,1.6263
0007-3157556-49-13.png,1.4264,1.7966,1.7728
0007-3157556-579-21.png,1.1664,1.5293,1.53
0007-3157556-91-17.png,1.4027,1.7425,1.7427
0007-3249138-10-7.png,0.3596,0.7169,0.6986
0007-3249138-1040-19.png,0.4091,0.7759,0.7286
0007-3249138-11-16.png,0.3563,0.7074,0.6045
0007-3249138-11-17.png,0.1138,0.3159,0.2789
0007-3249138-112-19.png,0.3684,0.7512,0.6963
0007-3249138-12-14.png,0.5108,0.8203,0.8164
0007-3249138-12-7.png,0.3743,0.7346,0.6962
0007-3249138-13-17.png,0.0556,0.1938,0.15
0007-3249138-132-21.png,0.5351,0.8886,0.8787
0007-3249138-137-21.png,0.5168,0.9032,0.9082
0007-3249138-15-16.png,0.2722,0.5494,0.4654
0007-3249138-16-12.png,0.8169,1.1253,1.145
0007-3249138-16-15.png,0.2234,0.5728,0.4542
0007-3249138-18-1.png,0.6971,1.0475,1.0946
0007-3249138-18-13.png,0.2218,0.5464,0.4548
0007-3249138-18-16.png,0.2359,0.502,0.4524
0007-3249138-185-21.png,0.6495,0.9817,0.9751
0007-3249138-186-21.png,0.5998,0.8961,0.909
0007-3249138-19-3.png,0.7037,1.0032,1.012
0007-3249138-190-21.png,0.5134,0.835,0.8259
0007-3249138-203-20 .png,0.5428,0.9302,0.9428
0007-3249138-204-20 .png,0.5645,0.9872,1.0018
0007-3249138-21-13.png,0.272,0.6131,0.545
0007-3249138-22-11.png,0.2104,0.4919,0.4367
0007-3249138-23-1.png,0.6248,0.9241,0.9727
0007-3249138-23-8.png,0.5907,1.0435,1.0293
0007-3249138-234-2.png,0.3512,0.6292,0.5616
0007-3249138-24-1.png,0.7709,1.1436,1.1839
0007-3249138-26-3.png,0.9291,1.2652,1.2838
0007-3249138-26-8.png,0.6278,1.0421,1.0539
0007-3249138-2829-2.png,0.2725,0.4633,0.4024
0007-3249138-30-18.png,0.4794,0.822,0.7732
0007-3249138-30-7.png,0.3732,0.7372,0.7373
0007-3249138-307-17.png,0.0373,0.1901,0.1435
0007-3249138-31-17.png,0.1128,0.3838,0.2876
0007-3249138-31-20 .png,0.7134,1.1145,1.1396
0007-3249138-32-8.png,0.4958,0.9177,0.8973
0007-3249138-33-14.png,0.5095,0.7795,0.7659
0007-3249138-367-11.png,0.0748,0.2208,0.1979
0007-3249138-39-14.png,0.5345,0.8627,0.876
0007-3249138-39-17.png,0.1457,0.3918,0.3076
0007-3249138-42-3.png,0.8449,1.2186,1.1897
0007-3249138-43-3.png,0.9328,1.2257,1.2413
0007-3249138-43-4.png,0.2146,0.3713,0.3057
0007-3249138-43-8.png,0.531,0.9497,0.9275
0007-3249138-47-3.png,0.5767,0.8814,0.8892
0007-3249138-49-14.png,0.5865,0.8995,0.8696
0007-3249138-5-12.png,0.5493,0.8422,0.8351
0007-3249138-50-11.png,0.316,0.5651,0.4758
0007-3249138-50-4.png,0.2025,0.4113,0.3491
0007-3249138-505-9.png,0.5237,0.8888,0.9162
0007-3249138-507-9.png,0.5618,0.9086,0.9333
0007-3249138-51-11.png,0.1198,0.27,0.232
0007-3249138-51-18.png,0.6991,1.1057,1.0883
0007-3249138-510-9.png,0.4408,0.8048,0.8081
0007-3249138-511-9.png,0.4844,0.82,0.8299
0007-3249138-512-9.png,0.5728,0.9872,0.9898
0007-3249138-54-18.png,0.6484,1.0205,1.0073
0007-3249138-57-19.png,0.2396,0.533,0.4566
0007-3249138-59-14.png,0.6369,1.0318,1.0117
0007-3249138-6-10.png,0.5201,0.9136,0.8598
0007-3249138-6-16.png,0.2527,0.5063,0.4746
0007-3249138-607-14.png,0.6501,0.9727,0.9527
0007-3249138-63-4.png,0.2296,0.448,0.3841
0007-3249138-64-19.png,0.3553,0.6747,0.624
0007-3249138-69-14.png,0.3086,0.4839,0.4526
0007-3249138-7-11.png,0.231,0.4401,0.3843
0007-3249138-7-7.png,0.3103,0.6595,0.6126
0007-3249138-9-16.png,0.4157,0.7704,0.7243
0007-3249138-9-18.png,0.2749,0.5253,0.5004
0007-3249138-9-6.png,0.775,1.1255,1.1054
0007-3249138-9-7.png,0.5718,0.9562,0.9301
0007-3249138-97-19.png,0.383,0.7468,0.6831
0007-3426930-2-12.png,1.2733,1.564,1.5302
0007-3426930-3-5.png,1.07,1.4431,1.4605
0007-3426930-4-6.png,1.0999,1.452,1.427
0008-3157556-115-11.png,0.3227,0.6861,0.6462
0008-3157556-123-3.png,0.887,1.1467,1.1783
0008-3157556-139-4.png,0.3118,0.7719,0.7306
0008-3157556-139-8.png,1.0261,1.3311,1.3439
0008-3157556-155-4.png,0.3811,0.8653,0.8318
0008-3157556-19-17.png,0.2014,0.5345,0.5174
0008-3157556-354-19.png,0.514,0.8973,0.9282
0008-3157556-41-7.png,0.8747,1.2633,1.2669
0008-3157556-44-16.png,0.8838,1.2659,1.2667
0008-3157556-60-15.png,0.4204,0.8436,0.8456
0008-3157556-77-6.png,0.9976,1.3167,1.3328
0008-3249138-102-9.png,0.4152,0.814,0.8254
0008-3249138-104-14.png,0.6213,1.0204,0.9991
0008-3249138-117-15.png,0.2883,0.4562,0.3833
0008-3249138-15-10.png,0.3218,0.6237,0.5962
0008-3249138-171-20 .png,0.7263,1.0888,1.126
0008-3249138-172-20 .png,0.5543,0.8882,0.9389
0008-3249138-176-6.png,0.7483,1.0016,1.044
0008-3249138-1873-21.png,0.5436,0.8367,0.8647
0008-3249138-1880-21.png,0.5014,0.8531,0.8886
0008-3249138-24-15.png,0.0212,0.1979,0.1465
0008-3249138-24-6.png,0.6367,0.9073,0.9456
0008-3249138-27-15.png,0.1201,0.4435,0.3609
0008-3249138-28-15.png,0.2482,0.4603,0.3911
0008-3249138-293-11.png,0.1813,0.4184,0.3853
0008-3249138-296-11.png,0.0981,0.2886,0.2527
0008-3249138-304-11.png,0.0577,0.2547,0.2202
0008-3249138-322-3.png,0.8572,1.1784,1.1837
0008-3249138-33-12.png,0.7928,1.0554,1.069
0008-3249138-335-21.png,0.4716,0.8259,0.829
0008-3249138-367-8.png,0.473,0.9408,0.936
0008-3249138-38-1.png,0.632,1.0131,1.0449
0008-3249138-39-20 .png,0.426,0.7759,0.7695
0008-3249138-397-4.png,0.1293,0.322,0.269
0008-3249138-407-4.png,0.1096,0.3044,0.2479
0008-3249138-409-9.png,0.6543,0.9946,1.0015
0008-3249138-42-13.png,0.1091,0.3585,0.3233
0008-3249138-44-13.png,0.1599,0.4298,0.4117
0008-3249138-447-21.png,0.6178,0.8912,0.9339
0008-3249138-51-3.png,0.6751,0.9787,0.9697
0008-3249138-56-11.png,0.0907,0.2535,0.2239
0008-3249138-59-9.png,0.5313,0.8858,0.8965
0008-3249138-590-2.png,0.2522,0.4583,0.3895
0008-3249138-63-11.png,0.0913,0.258,0.2426
0008-3249138-63-9.png,0.6466,0.9148,0.9565
0008-3249138-81-4.png,0.1375,0.2742,0.2338
0008-3249138-88-14.png,0.4937,0.8212,0.8044
0008-3249138-95-4.png,0.1026,0.2466,0.2011
0008-3249138-98-4.png,0.1563,0.3119,0.2616
0009-3157556-12-15.png,1.0887,1.5118,1.4897
0009-3157556-121-17.png,1.2717,1.6593,1.6624
0009-3157556-130-18.png,1.3269,1.6939,1.6787
0009-3157556-138-18.png,1.1917,1.6006,1.5879
0009-3157556-172-14.png,1.4986,1.8054,1.8054
0009-3157556-172-8.png,0.9919,1.3234,1.3398
0009-3157556-173-14.png,1.5111,1.8497,1.8444
0009-3157556-19-9.png,1.0744,1.3611,1.3637
0009-3157556-193-4.png,1.2229,1.568,1.6015
0009-3157556-194-14.png,1.5416,1.8273,1.8174
0009-3157556-205-14.png,1.6908,1.9051,1.9035
0009-3157556-40-5.png,1.2812,1.6438,1.6541
0009-3157556-63-12.png,1.5928,1.8554,1.8374
0009-3157556-70-15.png,1.3747,1.7048,1.697
0009-3157556-71-15.png,1.5198,1.7959,1.7829
0009-3157556-786-21.png,1.0897,1.4047,1.4051
0009-3249138-1-13.png,0.2154,0.521,0.4392
0009-3249138-1-7.png,0.3796,0.7446,0.6819
0009-3249138-1027-19.png,0.4007,0.7823,0.7128
0009-3249138-105-5.png,0.3687,0.7242,0.658
0009-3249138-118-15.png,0.0943,0.3083,0.2434
0009-3249138-124-15.png,0.2731,0.4911,0.4138
0009-3249138-129-16.png,0.3019,0.6471,0.5896
0009-3249138-137-7.png,0.3236,0.6766,0.6382
0009-3249138-147-12.png,0.6608,0.9345,0.9124
0009-3249138-163-1.png,0.6188,0.9301,0.9751
0009-3249138-192-20 .png,0.7496,1.1204,1.1233
0009-3249138-2-11.png,0.094,0.2753,0.2183
0009-3249138-200-20 .png,0.7337,1.1011,1.1185
0009-3249138-202-20 .png,0.78,1.1183,1.1358
0009-3249138-2123-21.png,0.5954,0.9057,0.9026
0009-3249138-2135-21.png,0.6397,0.9347,0.9398
0009-3249138-258-17.png,0.1553,0.4595,0.3972
0009-3249138-3-8.png,0.5795,1.0054,0.9929
0009-3249138-329-3.png,0.4915,0.767,0.7722
0009-3249138-337-11.png,0.205,0.4132,0.3429
0009-3249138-340-3.png,0.5686,0.8201,0.8293
0009-3249138-380-8.png,0.5431,0.9924,0.9781
0009-3249138-395-18.png,0.4805,0.7014,0.7052
0009-3249138-400-8.png,0.6383,1.0213,1.0043
0009-3249138-409-8.png,0.5065,0.9595,0.9283
0009-3249138-418-9.png,0.514,0.8453,0.8483
0009-3249138-439-8.png,0.6394,1.1054,1.0778
0009-3249138-440-4.png,0.189,0.3654,0.3126
0009-3249138-450-9.png,0.6271,1.0309,1.0172
0009-3249138-452-18.png,0.502,0.8129,0.7847
0009-3249138-5-11.png,0.1713,0.3625,0.323
0009-3249138-513-9.png,0.5485,0.9201,0.9282
0009-3249138-519-14.png,0.6314,0.9303,0.9071
0009-3249138-525-14.png,0.4647,0.6562,0.6378
0009-3249138-95-5.png,0.3197,0.6171,0.5629
0009-3249138-957-19.png,0.2845,0.625,0.5549
0009-3249138-97-10.png,0.3003,0.6004,0.523
0009-3426930-1-12.png,0.7057,1.069,1.0494
0010-3157556-110-1.png,0.9927,1.4785,1.4762
0010-3157556-169-3.png,0.9744,1.3055,1.3096
0010-3157556-173-18.png,1.2829,1.6356,1.6205
0010-3157556-179-11.png,1.3865,1.7117,1.7132
0010-3157556-185-8.png,1.1845,1.5209,1.5162
0010-3157556-234-14.png,1.5714,1.8279,1.8279
0010-3157556-236-9.png,1.0977,1.448,1.4431
0010-3157556-44-5.png,1.0255,1.4102,1.4333
0010-3157556-46-5.png,1.2617,1.5837,1.5748
0010-3157556-47-20 .png,1.1143,1.4836,1.4822
0010-3157556-66-12.png,1.2247,1.609,1.5618
0010-3157556-66-7.png,1.1077,1.5032,1.5031
0010-3157556-67-7.png,0.9634,1.3801,1.3697
0010-3157556-73-13.png,1.5394,1.8426,1.8343
0010-3157556-74-13.png,1.3842,1.6744,1.6521
0010-3157556-77-15.png,1.5319,1.8245,1.8198
0010-3157556-78-15.png,1.5309,1.8196,1.8038
0010-3157556-80-13.png,1.3339,1.7053,1.6898
0010-3157556-84-13.png,1.5545,1.8435,1.837
0010-3157556-86-13.png,1.4842,1.7969,1.7841
0010-3249138-10-5.png,0.4009,0.7128,0.7059
0010-3249138-10-6.png,0.6495,0.9947,1.013
0010-3249138-100-15.png,0.1352,0.4318,0.366
0010-3249138-101-16.png,0.2666,0.5686,0.5343
0010-3249138-11-11.png,0.1259,0.2735,0.2377
0010-3249138-11-20 .png,0.4975,0.816,0.8181
0010-3249138-118-19.png,0.2357,0.5537,0.5495
0010-3249138-12-5.png,0.3157,0.6932,0.6778
0010-3249138-13-4.png,0.1685,0.3721,0.3444
0010-3249138-14-20 .png,0.5323,0.8951,0.9067
0010-3249138-16-11.png,0.0665,0.2299,0.1989
0010-3249138-16-14.png,0.3073,0.6415,0.5929
0010-3249138-18-7.png,0.2629,0.6623,0.6402
0010-3249138-20-14.png,0.3791,0.6828,0.6522
0010-3249138-2067-2.png,0.3191,0.4957,0.4257
0010-3249138-21-7.png,0.44,0.8056,0.7924
0010-3249138-2104-2.png,0.2968,0.5302,0.4456
0010-3249138-217-17.png,0.0871,0.2621,0.2044
0010-3249138-254-11.png,0.0824,0.3048,0.2726
0010-3249138-256-3.png,0.895,1.209,1.2362
0010-3249138-258-3.png,0.7325,1.0508,1.0649
0010-3249138-3-15.png,0.0288,0.1997,0.1557
0010-3249138-308-8.png,0.6361,1.068,1.0617
0010-3249138-342-4.png,0.129,0.283,0.2393
0010-3249138-343-9.png,0.4788,0.856,0.8583
0010-3249138-37-18.png,0.5601,0.9367,0.9289
0010-3249138-413-14.png,0.4964,0.7504,0.7257
0010-3249138-416-14.png,0.2696,0.5012,0.4645
0010-3249138-43-11.png,0.0875,0.2968,0.2643
0010-3249138-46-17.png,0.0836,0.2885,0.2418
0010-3249138-48-18.png,0.5859,1.0077,0.9537
0010-3249138-5-1.png,0.7494,1.0391,1.0802
0010-3249138-5-7.png,0.2939,0.709,0.7043
0010-3249138-5-9.png,0.5427,0.8889,0.8956
0010-3249138-6-13.png,0.0603,0.2606,0.2143
0010-3249138-63-14.png,0.3519,0.7131,0.675
0010-3249138-7-15.png,0.0606,0.2978,0.2391
0010-3249138-78-10.png,0.3026,0.625,0.585
0010-3249138-8-13.png,0.0779,0.2902,0.2516
0010-3249138-84-19.png,0.2178,0.5236,0.4998
0010-3249138-9-13.png,0.0927,0.3615,0.3158
0010-3249138-97-15.png,0.2334,0.4374,0.3705
0010-3426930-100-10.png,1.2294,1.5326,1.5114
0010-3426930-1364-21.png,0.8115,1.1802,1.159
0010-3426930-137-12.png,0.9056,1.2276,1.2377
0010-3426930-1479-21.png,0.7142,1.0825,1.0665
0010-3426930-157-12.png,1.0072,1.3198,1.3275
0010-3426930-1572-21.png,1.0031,1.4083,1.3742
0010-3426930-1585-21.png,0.8331,1.1484,1.1521
0010-3426930-1665-21.png,0.7697,1.1516,1.113
0010-3426930-1669-2.png,0.1672,0.4143,0.3546
0010-3426930-167-3.png,0.9511,1.214,1.2226
0010-3426930-1679-2.png,0.3083,0.6443,0.5554
0010-3426930-171-7.png,0.9694,1.3512,1.3574
0010-3426930-173-7.png,0.7611,1.105,1.1238
0010-3426930-1750-2.png,0.4899,0.9257,0.825
0010-3426930-1751-2.png,0.2783,0.58,0.4997
0010-3426930-182-1.png,0.6286,1.1678,1.1178
0010-3426930-190-16.png,1.2634,1.6206,1.6175
0010-3426930-192-11.png,0.6343,0.9755,0.9635
0010-3426930-192-7.png,0.9731,1.4054,1.4092
0010-3426930-206-20 .png,0.8336,1.3,1.2998
0010-3426930-219-16.png,0.6871,1.179,1.1352
0010-3426930-226-20 .png,1.1673,1.4602,1.4936
0010-3426930-229-20 .png,0.9386,1.3366,1.3683
0010-3426930-243-20 .png,0.9013,1.2871,1.3102
0010-3426930-253-8.png,0.9126,1.2723,1.2936
0010-3426930-267-13.png,0.7348,1.1693,1.1089
0010-3426930-289-13.png,0.65,1.1205,1.0978
0010-3426930-307-8.png,0.9986,1.3754,1.3455
0010-3426930-312-13.png,0.8709,1.3727,1.3433
0010-3426930-314-13.png,0.9249,1.3807,1.351
0010-3426930-316-13.png,0.9918,1.4322,1.395
0010-3426930-318-14.png,1.1214,1.5655,1.562
0010-3426930-318-19.png,0.8305,1.3265,1.2862
0010-3426930-319-14.png,1.1387,1.6019,1.5855
0010-3426930-320-14.png,0.9979,1.3874,1.3884
0010-3426930-321-4.png,0.3939,0.8212,0.7286
0010-3426930-325-4.png,1.0262,1.4481,1.4467
0010-3426930-350-14.png,1.0116,1.3955,1.4082
0010-3426930-353-14.png,1.0083,1.4279,1.4047
0010-3426930-382-14.png,1.1353,1.4982,1.5156
0010-3426930-385-14.png,1.1452,1.5341,1.5333
0010-3426930-460-9.png,0.9107,1.2788,1.2851
0010-3426930-464-9.png,0.5363,0.9481,0.9373
0010-3426930-468-9.png,0.4989,0.848,0.8418
0010-3426930-537-9.png,0.4951,0.8288,0.8175
0010-3426930-62-15.png,1.0373,1.3541,1.3719
0010-3426930-74-15.png,1.3337,1.6599,1.6502
0010-3426930-74-6.png,0.8209,1.2594,1.2504
0010-3426930-76-15.png,1.058,1.4322,1.4164
0010-3426930-85-10.png,1.0882,1.4228,1.4105
0010-3426930-86-10.png,1.4998,1.7521,1.7366
0010-3426930-88-10.png,0.84,1.1448,1.1722
0011-3157556-11-5.png,0.9637,1.3323,1.3731
0011-3157556-13-7.png,0.9364,1.2533,1.2821
0011-3157556-131-19.png,0.503,0.9076,0.9003
0011-3157556-17-7.png,0.8836,1.2194,1.2331
0011-3157556-188-3.png,0.9284,1.1813,1.2265
0011-3157556-31-18.png,0.6782,1.0356,1.0594
0011-3157556-331-2.png,0.7735,1.3829,1.3863
0011-3157556-40-8.png,0.7377,1.1135,1.1365
0011-3157556-45-4.png,0.0701,0.4308,0.3745
0011-3157556-46-8.png,0.6615,0.9664,1.0188
0011-3157556-52-14.png,1.0448,1.4266,1.4105
0011-3157556-82-15.png,0.2587,0.603,0.5615
0011-3249138-114-16.png,0.1792,0.3886,0.3324
0011-3249138-131-7.png,0.3056,0.6811,0.6344
0011-3249138-133-1.png,0.6331,1.0123,1.0559
0011-3249138-134-1.png,0.7283,1.046,1.089
0011-3249138-140-1.png,0.6957,1.0341,1.0697
0011-3249138-152-1.png,0.7046,0.9707,1.0339
0011-3249138-154-1.png,0.6699,1.0304,1.0783
0011-3249138-160-6.png,0.7006,1.0329,1.0508
0011-3249138-162-13.png,0.0714,0.2789,0.2379
0011-3249138-167-20 .png,0.5091,0.8501,0.8607
0011-3249138-174-20 .png,0.5066,0.8643,0.8686
0011-3249138-177-6.png,0.6571,1.0401,1.0636
0011-3249138-178-20 .png,0.6052,0.9701,1.0106
0011-3249138-179-20 .png,0.5394,0.9239,0.9455
0011-3249138-181-6.png,0.6962,1.0439,1.0626
0011-3249138-226-17.png,0.0642,0.319,0.2769
0011-3249138-286-3.png,0.7413,1.0814,1.0782
0011-3249138-308-3.png,0.8286,1.1527,1.1699
0011-3249138-314-11.png,0.1253,0.3225,0.2845
0011-3249138-318-3.png,0.7877,1.0224,1.0739
0011-3249138-327-3.png,0.683,1.0286,1.0189
0011-3249138-344-18.png,0.5833,0.9243,0.9405
0011-3249138-360-9.png,0.6672,1.0165,1.044
0011-3249138-374-18.png,0.6223,0.9562,0.963
0011-3249138-389-18.png,0.4579,0.8096,0.8089
0011-3249138-395-9.png,0.4563,0.8295,0.8451
0011-3249138-419-4.png,0.2411,0.4322,0.3675
0011-3249138-434-9.png,0.5233,0.863,0.8862
0011-3249138-447-14.png,0.4367,0.7514,0.7335
0011-3249138-450-14.png,0.6028,0.9567,0.9465
0011-3249138-464-14.png,0.4618,0.7794,0.7765
0011-3249138-498-14.png,0.4341,0.7636,0.7601
0011-3249138-813-19.png,0.1233,0.3735,0.3411
0011-3249138-819-19.png,0.38,0.7838,0.7491
0011-3249138-90-10.png,0.5547,0.893,0.8617
0011-3249138-91-5.png,0.2332,0.6383,0.6069
0011-3249138-94-10.png,0.6605,1.041,0.9921
0011-3426930-155-17.png,0.828,1.252,1.1955
0011-3426930-1771-21.png,0.8027,1.205,1.1671
0011-3426930-1856-21.png,0.9525,1.3476,1.3392
0011-3426930-1868-21.png,0.958,1.3944,1.3618
0011-3426930-250-16.png,0.3493,0.7416,0.6784
0011-3426930-259-20 .png,0.6571,1.0264,1.047
0011-3426930-262-16.png,0.837,1.2905,1.3006
0011-3426930-277-18.png,1.2491,1.5379,1.5179
0011-3426930-324-19.png,1.1139,1.4679,1.4463
0011-3426930-350-19.png,0.5405,0.9158,0.8743
0011-3426930-382-4.png,0.3558,0.8143,0.7251
0011-3426930-426-14.png,1.1059,1.4492,1.4352
0011-3426930-428-14.png,1.2681,1.6022,1.5956
0011-3426930-563-9.png,0.7579,1.0909,1.1249
0011-3426930-92-6.png,0.7853,1.1465,1.1296
0012-3157556-10-10.png,1.1812,1.5274,1.5272
0012-3157556-151-19.png,1.2098,1.5912,1.5722
0012-3157556-174-19.png,0.7971,1.2768,1.2778
0012-3157556-18-5.png,1.0227,1.458,1.473
0012-3157556-19-20 .png,0.8562,1.2543,1.2701
0012-3157556-20-20 .png,0.8433,1.2051,1.2278
0012-3157556-21-7.png,0.9178,1.3847,1.38
0012-3157556-217-19.png,0.9919,1.358,1.3699
0012-3157556-31-6.png,1.0561,1.4058,1.4039
0012-3157556-39-6.png,0.9155,1.2919,1.3018
0012-3157556-41-18.png,0.8877,1.3104,1.2729
0012-3157556-42-18.png,0.7428,1.0847,1.0934
0012-3157556-498-2.png,1.4443,1.8006,1.8199
0012-3157556-50-1.png,0.9469,1.3752,1.3737
0012-3157556-50-18.png,1.1929,1.589,1.5766
0012-3157556-53-18.png,0.8634,1.2641,1.2678
0012-3157556-57-1.png,0.9014,1.3547,1.3561
0012-3157556-59-3.png,1.0312,1.3769,1.368
0012-3249138-1-12.png,0.5208,0.8286,0.803
0012-3249138-102-10.png,0.1979,0.5177,0.4494
0012-3249138-103-10.png,0.163,0.3939,0.3333
0012-3249138-110-10.png,0.2501,0.5602,0.4867
0012-3249138-119-6.png,0.6667,1.0573,1.0594
0012-3249138-1355-21.png,0.5374,0.7871,0.797
